Date,Open,High,Low,Close,Adj Close,Volume,stock
2002-10-21,17.5,17.5,17.5,17.5,9.098261,12000.0,SMRA.JK
2002-10-22,16.25,16.25,16.25,16.25,8.448384,100000.0,SMRA.JK
2002-10-23,16.25,16.25,16.25,16.25,8.448384,100000.0,SMRA.JK
2002-10-24,17.5,17.5,16.25,16.25,8.448384,0.0,SMRA.JK
2002-10-25,16.25,17.5,16.25,17.5,9.098261,200000.0,SMRA.JK
2002-10-28,20.0,20.0,15.0,15.0,7.798507,0.0,SMRA.JK
2002-10-29,17.5,17.5,15.0,16.25,8.448384,270000.0,SMRA.JK
2002-10-30,17.5,17.5,15.0,15.0,7.798507,0.0,SMRA.JK
2002-10-31,17.5,17.5,17.5,17.5,9.098261,790000.0,SMRA.JK
2002-11-01,16.25,16.25,16.25,16.25,8.448384,6000.0,SMRA.JK
2002-11-04,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-05,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-06,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-07,18.75,18.75,18.75,18.75,9.748136,2000.0,SMRA.JK
2002-11-08,16.25,21.25,16.25,21.25,11.047888,202000.0,SMRA.JK
2002-11-11,21.25,21.25,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-12,21.25,21.25,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-13,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-14,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-15,20.0,20.0,16.25,16.25,8.448384,0.0,SMRA.JK
2002-11-18,17.5,17.5,17.5,17.5,9.098261,50000.0,SMRA.JK
2002-11-19,20.0,20.0,20.0,20.0,10.398011,70000.0,SMRA.JK
2002-11-20,17.5,20.0,17.5,20.0,10.398011,48000.0,SMRA.JK
2002-11-21,20.0,20.0,20.0,20.0,10.398011,18000.0,SMRA.JK
2002-11-22,20.0,20.0,17.5,17.5,9.098261,0.0,SMRA.JK
2002-11-25,25.0,25.0,25.0,25.0,12.997514,2000.0,SMRA.JK
2002-11-26,20.0,20.0,18.75,18.75,9.748136,0.0,SMRA.JK
2002-11-27,17.5,17.5,17.5,17.5,9.098261,20000.0,SMRA.JK
2002-11-28,21.25,22.5,21.25,22.5,11.697763,80000.0,SMRA.JK
2002-11-29,21.25,21.25,18.75,18.75,9.748136,0.0,SMRA.JK
2002-12-02,,,,,,,SMRA.JK
2002-12-03,17.5,20.0,17.5,18.75,9.748136,120000.0,SMRA.JK
2002-12-04,18.75,18.75,18.75,18.75,9.748136,2000.0,SMRA.JK
2002-12-05,,,,,,,SMRA.JK
2002-12-06,,,,,,,SMRA.JK
2002-12-09,,,,,,,SMRA.JK
2002-12-10,,,,,,,SMRA.JK
2002-12-11,20.0,20.0,20.0,20.0,10.398011,20000.0,SMRA.JK
2002-12-12,30.0,30.0,30.0,30.0,15.597014,2000.0,SMRA.JK
2002-12-13,20.0,22.5,20.0,20.0,10.398011,1056000.0,SMRA.JK
2002-12-16,20.0,20.0,20.0,20.0,10.398011,36000.0,SMRA.JK
2002-12-17,21.25,25.0,21.25,25.0,12.997514,62000.0,SMRA.JK
2002-12-18,21.25,22.5,21.25,22.5,11.697763,200000.0,SMRA.JK
2002-12-19,22.5,26.25,22.5,23.75,12.347639,1368000.0,SMRA.JK
2002-12-20,26.25,27.5,26.25,26.25,13.647389,3010000.0,SMRA.JK
2002-12-23,25.0,26.25,25.0,25.0,12.997514,98000.0,SMRA.JK
2002-12-24,,,,,,,SMRA.JK
2002-12-25,,,,,,,SMRA.JK
2002-12-26,,,,,,,SMRA.JK
2002-12-27,27.5,31.25,25.0,25.0,12.997514,1382000.0,SMRA.JK
2002-12-30,,,,,,,SMRA.JK
2002-12-31,,,,,,,SMRA.JK
2003-01-01,,,,,,,SMRA.JK
2003-01-02,26.25,27.5,26.25,26.25,13.647389,250000.0,SMRA.JK
2003-01-03,22.5,22.5,21.25,21.25,11.047888,104000.0,SMRA.JK
2003-01-06,25.0,25.0,23.75,23.75,12.347639,434000.0,SMRA.JK
2003-01-07,23.75,23.75,23.75,23.75,12.347639,892000.0,SMRA.JK
2003-01-08,23.75,23.75,23.75,23.75,12.347639,200000.0,SMRA.JK
2003-01-09,23.75,23.75,23.75,23.75,12.347639,776000.0,SMRA.JK
2003-01-10,25.0,25.0,25.0,25.0,12.997514,200000.0,SMRA.JK
2003-01-13,22.5,22.5,22.5,22.5,11.697763,54000.0,SMRA.JK
2003-01-14,25.0,25.0,22.5,22.5,11.697763,0.0,SMRA.JK
2003-01-15,22.5,22.5,22.5,22.5,11.697763,200000.0,SMRA.JK
2003-01-16,23.75,23.75,17.5,17.5,9.098261,0.0,SMRA.JK
2003-01-17,23.75,23.75,22.5,22.5,11.697763,0.0,SMRA.JK
2003-01-20,22.5,22.5,22.5,22.5,11.697763,236000.0,SMRA.JK
2003-01-21,22.5,22.5,22.5,22.5,11.697763,74000.0,SMRA.JK
2003-01-22,23.75,23.75,22.5,22.5,11.697763,0.0,SMRA.JK
2003-01-23,22.5,22.5,22.5,22.5,11.697763,126000.0,SMRA.JK
2003-01-24,23.75,23.75,20.0,20.0,10.398011,0.0,SMRA.JK
2003-01-27,22.5,22.5,21.25,21.25,11.047888,464000.0,SMRA.JK
2003-01-28,18.75,22.5,18.75,22.5,11.697763,614000.0,SMRA.JK
2003-01-29,22.5,22.5,21.25,21.25,11.047888,140000.0,SMRA.JK
2003-01-30,20.0,20.0,20.0,20.0,10.398011,250000.0,SMRA.JK
2003-01-31,20.0,22.5,20.0,21.25,11.047888,530000.0,SMRA.JK
2003-02-03,21.25,21.25,20.0,20.0,10.398011,230000.0,SMRA.JK
2003-02-04,20.0,21.25,20.0,21.25,11.047888,324000.0,SMRA.JK
2003-02-05,21.25,21.25,21.25,21.25,11.047888,20000.0,SMRA.JK
2003-02-06,22.5,22.5,21.25,21.25,11.047888,0.0,SMRA.JK
2003-02-07,21.25,21.25,21.25,21.25,11.047888,20000.0,SMRA.JK
2003-02-10,22.5,22.5,21.25,21.25,11.047888,0.0,SMRA.JK
2003-02-11,22.5,22.5,21.25,21.25,11.047888,0.0,SMRA.JK
2003-02-12,,,,,,,SMRA.JK
2003-02-13,22.5,22.5,21.25,21.25,11.047888,0.0,SMRA.JK
2003-02-14,21.25,21.25,20.0,20.0,10.398011,0.0,SMRA.JK
2003-02-17,21.25,21.25,21.25,21.25,11.047888,360000.0,SMRA.JK
2003-02-18,23.75,23.75,22.5,22.5,11.697763,1234000.0,SMRA.JK
2003-02-19,22.5,23.75,22.5,23.75,12.347639,1780000.0,SMRA.JK
2003-02-20,22.5,22.5,22.5,22.5,11.697763,110000.0,SMRA.JK
2003-02-21,23.75,23.75,22.5,22.5,11.697763,0.0,SMRA.JK
2003-02-24,21.25,21.25,21.25,21.25,11.047888,1032000.0,SMRA.JK
2003-02-25,20.0,20.0,20.0,20.0,10.398011,18000.0,SMRA.JK
2003-02-26,21.25,21.25,21.25,21.25,11.047888,32000.0,SMRA.JK
2003-02-27,21.25,22.5,21.25,22.5,11.697763,288000.0,SMRA.JK
2003-02-28,23.75,23.75,21.25,21.25,11.047888,0.0,SMRA.JK
2003-03-03,,,,,,,SMRA.JK
2003-03-04,23.75,28.75,23.75,28.75,14.947142,3782000.0,SMRA.JK
2003-03-05,25.0,27.5,25.0,26.25,13.647389,1168000.0,SMRA.JK
2003-03-06,25.0,25.0,25.0,25.0,12.997514,800000.0,SMRA.JK
2003-03-07,25.0,25.0,23.75,23.75,12.347639,0.0,SMRA.JK
2003-03-10,25.0,25.0,23.75,23.75,12.347639,1050000.0,SMRA.JK
2003-03-11,25.0,25.0,25.0,25.0,12.997514,400000.0,SMRA.JK
2003-03-12,25.0,25.0,23.75,23.75,12.347639,540000.0,SMRA.JK
2003-03-13,25.0,25.0,23.75,23.75,12.347639,640000.0,SMRA.JK
2003-03-14,25.0,25.0,22.5,22.5,11.697763,0.0,SMRA.JK
2003-03-17,22.5,25.0,22.5,25.0,12.997514,1560000.0,SMRA.JK
2003-03-18,23.75,23.75,22.5,22.5,11.697763,142000.0,SMRA.JK
2003-03-19,22.5,23.75,21.25,22.5,11.697763,3066000.0,SMRA.JK
2003-03-20,22.5,22.5,21.25,21.25,11.047888,6080000.0,SMRA.JK
2003-03-21,22.5,25.0,22.5,25.0,12.997514,3530000.0,SMRA.JK
2003-03-24,23.75,23.75,23.75,23.75,12.347639,20000.0,SMRA.JK
2003-03-25,22.5,22.5,22.5,22.5,11.697763,1330000.0,SMRA.JK
2003-03-26,23.75,23.75,22.5,22.5,11.697763,0.0,SMRA.JK
2003-03-27,23.75,25.0,23.75,25.0,12.997514,186000.0,SMRA.JK
2003-03-28,23.75,23.75,22.5,23.75,12.347639,864000.0,SMRA.JK
2003-03-31,22.5,22.5,22.5,22.5,11.697763,1178000.0,SMRA.JK
2003-04-01,22.5,22.5,21.25,22.5,11.697763,1600000.0,SMRA.JK
2003-04-02,,,,,,,SMRA.JK
2003-04-03,22.5,22.5,22.5,22.5,11.697763,392000.0,SMRA.JK
2003-04-04,22.5,22.5,22.5,22.5,11.697763,338000.0,SMRA.JK
2003-04-07,22.5,25.0,22.5,25.0,12.997514,3160000.0,SMRA.JK
2003-04-08,22.5,22.5,22.5,22.5,11.697763,602000.0,SMRA.JK
2003-04-09,23.75,25.0,23.75,23.75,12.347639,974000.0,SMRA.JK
2003-04-10,25.0,25.0,22.5,22.5,11.697763,770000.0,SMRA.JK
2003-04-11,23.75,25.0,23.75,23.75,12.347639,5660000.0,SMRA.JK
2003-04-14,23.75,23.75,23.75,23.75,12.347639,1280000.0,SMRA.JK
2003-04-15,25.0,25.0,23.75,23.75,12.347639,4306000.0,SMRA.JK
2003-04-16,25.0,25.0,25.0,25.0,12.997514,1380000.0,SMRA.JK
2003-04-17,25.0,27.5,25.0,27.5,14.297265,2286000.0,SMRA.JK
2003-04-18,,,,,,,SMRA.JK
2003-04-21,27.5,28.75,26.25,26.25,13.647389,1178000.0,SMRA.JK
2003-04-22,26.25,26.25,25.0,25.0,12.997514,1240000.0,SMRA.JK
2003-04-23,26.25,27.5,26.25,26.25,13.647389,380000.0,SMRA.JK
2003-04-24,26.25,26.25,25.0,25.0,12.997514,2302000.0,SMRA.JK
2003-04-25,25.0,25.0,25.0,25.0,12.997514,1856000.0,SMRA.JK
2003-04-28,25.0,25.0,25.0,25.0,12.997514,268000.0,SMRA.JK
2003-04-29,26.25,26.25,26.25,26.25,13.647389,3078000.0,SMRA.JK
2003-04-30,26.25,30.0,26.25,30.0,15.597014,20512000.0,SMRA.JK
2003-05-01,31.25,33.75,30.0,32.5,16.896769,17556000.0,SMRA.JK
2003-05-02,33.75,35.0,32.5,33.75,17.546644,9142000.0,SMRA.JK
2003-05-05,33.75,37.5,32.5,33.75,17.546644,23458000.0,SMRA.JK
2003-05-06,35.0,35.0,33.75,35.0,18.196522,16374000.0,SMRA.JK
2003-05-07,33.75,33.75,32.5,32.5,16.896769,3340000.0,SMRA.JK
2003-05-08,32.5,35.0,32.5,35.0,18.196522,15826000.0,SMRA.JK
2003-05-09,35.0,35.0,33.75,33.75,17.546644,8062000.0,SMRA.JK
2003-05-12,35.0,36.25,35.0,36.25,18.846394,9244000.0,SMRA.JK
2003-05-13,35.0,36.25,33.75,35.0,18.196522,3680000.0,SMRA.JK
2003-05-14,33.75,35.0,33.75,35.0,18.196522,4130000.0,SMRA.JK
2003-05-15,,,,,,,SMRA.JK
2003-05-16,,,,,,,SMRA.JK
2003-05-19,33.75,35.0,32.5,32.5,16.896769,8440000.0,SMRA.JK
2003-05-20,32.5,35.0,32.5,35.0,18.196522,3770000.0,SMRA.JK
2003-05-21,35.0,36.25,33.75,35.0,18.196522,4788000.0,SMRA.JK
2003-05-22,35.0,36.25,35.0,35.0,18.196522,7118000.0,SMRA.JK
2003-05-23,36.25,43.75,36.25,43.75,22.745646,41142000.0,SMRA.JK
2003-05-26,43.75,51.25,43.75,51.25,26.644903,31492000.0,SMRA.JK
2003-05-27,51.25,53.75,50.0,50.0,25.995028,14484000.0,SMRA.JK
2003-05-28,50.0,50.0,43.75,47.5,24.695278,6746000.0,SMRA.JK
2003-05-29,46.25,50.0,45.0,46.25,24.045399,4782000.0,SMRA.JK
2003-05-30,,,,,,,SMRA.JK
2003-06-02,50.0,51.25,47.5,47.5,24.695278,2690000.0,SMRA.JK
2003-06-03,48.75,48.75,45.0,47.5,24.695278,15074000.0,SMRA.JK
2003-06-04,47.5,51.25,47.5,50.0,25.995028,14770000.0,SMRA.JK
2003-06-05,51.25,51.25,48.75,48.75,25.34515,13970000.0,SMRA.JK
2003-06-06,51.25,56.25,51.25,51.25,26.644903,32676000.0,SMRA.JK
2003-06-09,52.5,56.25,52.5,55.0,28.59453,26176000.0,SMRA.JK
2003-06-10,53.75,55.0,53.75,53.75,27.944653,9532000.0,SMRA.JK
2003-06-11,53.75,53.75,50.0,50.0,25.995028,10580000.0,SMRA.JK
2003-06-12,51.25,51.25,50.0,51.25,26.644903,8710000.0,SMRA.JK
2003-06-13,51.25,51.25,50.0,50.0,25.995028,4380000.0,SMRA.JK
2003-06-16,50.0,50.0,50.0,50.0,25.995028,1660000.0,SMRA.JK
2003-06-17,50.0,50.0,47.5,47.5,24.695278,3428000.0,SMRA.JK
2003-06-18,47.5,47.5,45.0,47.5,24.695278,4958000.0,SMRA.JK
2003-06-19,46.25,50.0,46.25,48.75,25.34515,5010000.0,SMRA.JK
2003-06-20,50.0,50.0,48.75,48.75,25.34515,3398000.0,SMRA.JK
2003-06-23,48.75,48.75,47.5,47.5,24.695278,1684000.0,SMRA.JK
2003-06-24,48.75,48.75,45.0,46.25,24.045399,2614000.0,SMRA.JK
2003-06-25,47.5,48.75,45.0,45.0,23.395527,5998000.0,SMRA.JK
2003-06-26,45.0,48.75,43.75,48.75,25.34515,18166000.0,SMRA.JK
2003-06-27,48.75,52.5,48.75,48.75,25.34515,21564000.0,SMRA.JK
2003-06-30,48.75,48.75,46.25,46.25,24.045399,3606000.0,SMRA.JK
2003-07-01,47.5,47.5,46.25,46.25,24.045399,1220000.0,SMRA.JK
2003-07-02,46.25,46.25,45.0,45.0,23.395527,1020000.0,SMRA.JK
2003-07-03,47.5,47.5,46.25,46.25,24.045399,6948000.0,SMRA.JK
2003-07-04,46.25,46.25,46.25,46.25,24.045399,700000.0,SMRA.JK
2003-07-07,48.75,57.5,48.75,57.5,29.894283,111640000.0,SMRA.JK
2003-07-08,58.75,73.75,58.75,73.75,38.342667,225938000.0,SMRA.JK
2003-07-09,73.75,76.25,70.0,73.75,38.342667,91920000.0,SMRA.JK
2003-07-10,73.75,73.75,68.75,71.25,37.042912,5880000.0,SMRA.JK
2003-07-11,67.5,71.25,67.5,70.0,36.393044,22776000.0,SMRA.JK
2003-07-14,71.25,75.0,66.25,72.5,37.692787,57104000.0,SMRA.JK
2003-07-15,72.5,73.75,67.5,68.75,35.743156,15766000.0,SMRA.JK
2003-07-16,67.5,71.25,67.5,71.25,43.348095,27948000.0,SMRA.JK
2003-07-17,71.25,92.5,71.25,90.0,54.755482,183000000.0,SMRA.JK
2003-07-18,90.0,96.25,88.75,92.5,56.27647,113964000.0,SMRA.JK
2003-07-21,93.75,95.0,92.5,93.75,57.036961,28610000.0,SMRA.JK
2003-07-22,93.75,93.75,83.75,86.25,52.474014,31498000.0,SMRA.JK
2003-07-23,85.0,85.0,80.0,80.0,48.671543,17364000.0,SMRA.JK
2003-07-24,80.0,81.25,72.5,81.25,49.432037,63968000.0,SMRA.JK
2003-07-25,80.0,83.75,80.0,80.0,48.671543,41498000.0,SMRA.JK
2003-07-28,81.25,83.75,78.75,78.75,47.911045,15650000.0,SMRA.JK
2003-07-29,77.5,86.25,75.0,83.75,50.953018,62314000.0,SMRA.JK
2003-07-30,83.75,95.0,82.5,95.0,57.797447,165186000.0,SMRA.JK
2003-07-31,97.5,101.25,93.75,95.0,57.797447,177376000.0,SMRA.JK
2003-08-01,97.5,98.75,93.75,96.25,58.557941,72532000.0,SMRA.JK
2003-08-04,97.5,111.25,97.5,107.5,65.402374,163028000.0,SMRA.JK
2003-08-05,108.75,117.5,87.5,95.0,57.797447,111062000.0,SMRA.JK
2003-08-06,96.25,98.75,91.25,92.5,56.27647,47422000.0,SMRA.JK
2003-08-07,95.0,105.0,92.5,105.0,63.881401,227868000.0,SMRA.JK
2003-08-08,108.75,111.25,105.0,108.75,66.16288,127214000.0,SMRA.JK
2003-08-11,110.0,110.0,103.75,103.75,63.120895,26840000.0,SMRA.JK
2003-08-12,103.75,105.0,100.0,105.0,63.881401,34266000.0,SMRA.JK
2003-08-13,107.5,111.25,106.25,106.25,64.641884,65198000.0,SMRA.JK
2003-08-14,107.5,107.5,102.5,103.75,63.120895,4230000.0,SMRA.JK
2003-08-15,105.0,105.0,102.5,103.75,63.120895,9454000.0,SMRA.JK
2003-08-18,,,,,,,SMRA.JK
2003-08-19,103.75,106.25,103.75,105.0,63.881401,22648000.0,SMRA.JK
2003-08-20,105.0,105.0,103.75,105.0,63.881401,19720000.0,SMRA.JK
2003-08-21,106.25,106.25,103.75,103.75,63.120895,17382000.0,SMRA.JK
2003-08-22,105.0,110.0,105.0,107.5,65.402374,34256000.0,SMRA.JK
2003-08-25,108.75,112.5,108.75,110.0,66.92337,44454000.0,SMRA.JK
2003-08-26,111.25,113.75,108.75,110.0,66.92337,33074000.0,SMRA.JK
2003-08-27,112.5,117.5,112.5,115.0,69.96534,112056000.0,SMRA.JK
2003-08-28,117.5,117.5,111.25,112.5,68.444351,27194000.0,SMRA.JK
2003-08-29,112.5,112.5,110.0,110.0,66.92337,6288000.0,SMRA.JK
2003-09-01,110.0,115.0,108.75,110.0,66.92337,12220000.0,SMRA.JK
2003-09-02,111.25,115.0,111.25,113.75,69.204849,30282000.0,SMRA.JK
2003-09-03,115.0,128.75,113.75,126.25,76.809769,145822000.0,SMRA.JK
2003-09-04,131.25,137.5,131.25,137.5,83.654213,83522000.0,SMRA.JK
2003-09-05,143.75,156.25,143.75,150.0,91.259132,46040000.0,SMRA.JK
2003-09-08,150.0,162.5,150.0,156.25,95.061607,23086000.0,SMRA.JK
2003-09-09,162.5,162.5,150.0,162.5,98.864075,18416000.0,SMRA.JK
2003-09-10,156.25,156.25,137.5,137.5,83.654213,31976000.0,SMRA.JK
2003-09-11,137.5,150.0,137.5,150.0,91.259132,16924000.0,SMRA.JK
2003-09-12,143.75,143.75,131.25,143.75,87.456665,42450000.0,SMRA.JK
2003-09-15,143.75,143.75,137.5,137.5,83.654213,8260000.0,SMRA.JK
2003-09-16,137.5,150.0,137.5,143.75,87.456665,14338000.0,SMRA.JK
2003-09-17,150.0,150.0,143.75,143.75,87.456665,9872000.0,SMRA.JK
2003-09-18,143.75,143.75,143.75,143.75,87.456665,4850000.0,SMRA.JK
2003-09-19,143.75,156.25,143.75,150.0,91.259132,19346000.0,SMRA.JK
2003-09-22,,,,,,,SMRA.JK
2003-09-23,150.0,156.25,143.75,150.0,91.259132,7862000.0,SMRA.JK
2003-09-24,150.0,156.25,150.0,156.25,95.061607,22006000.0,SMRA.JK
2003-09-25,156.25,156.25,150.0,150.0,91.259132,4830000.0,SMRA.JK
2003-09-26,150.0,162.5,150.0,156.25,95.061607,9180000.0,SMRA.JK
2003-09-29,156.25,156.25,150.0,150.0,91.259132,870000.0,SMRA.JK
2003-09-30,150.0,156.25,150.0,156.25,95.061607,1246000.0,SMRA.JK
2003-10-01,156.25,156.25,150.0,150.0,91.259132,1080000.0,SMRA.JK
2003-10-02,156.25,168.75,156.25,156.25,95.061607,20930000.0,SMRA.JK
2003-10-03,162.5,181.25,162.5,175.0,106.468994,47682000.0,SMRA.JK
2003-10-06,175.0,175.0,162.5,175.0,106.468994,15192000.0,SMRA.JK
2003-10-07,168.75,168.75,168.75,168.75,102.666542,4670000.0,SMRA.JK
2003-10-08,168.75,175.0,168.75,175.0,106.468994,8046000.0,SMRA.JK
2003-10-09,168.75,193.75,168.75,193.75,117.876396,58650000.0,SMRA.JK
2003-10-10,193.75,200.0,187.5,187.5,114.073921,27488000.0,SMRA.JK
2003-10-13,187.5,193.75,181.25,181.25,110.271461,12776000.0,SMRA.JK
2003-10-14,181.25,187.5,175.0,181.25,110.271461,25800000.0,SMRA.JK
2003-10-15,175.0,181.25,175.0,181.25,110.271461,25404000.0,SMRA.JK
2003-10-16,181.25,181.25,168.75,175.0,106.468994,21942000.0,SMRA.JK
2003-10-17,175.0,181.25,175.0,175.0,106.468994,21930000.0,SMRA.JK
2003-10-20,175.0,175.0,168.75,168.75,102.666542,4172000.0,SMRA.JK
2003-10-21,175.0,175.0,162.5,162.5,98.864075,11606000.0,SMRA.JK
2003-10-22,162.5,162.5,156.25,162.5,98.864075,1498000.0,SMRA.JK
2003-10-23,156.25,168.75,150.0,156.25,95.061607,3446000.0,SMRA.JK
2003-10-24,156.25,162.5,156.25,156.25,95.061607,2380000.0,SMRA.JK
2003-10-27,156.25,156.25,150.0,156.25,95.061607,1412000.0,SMRA.JK
2003-10-28,156.25,156.25,131.25,137.5,83.654213,14386000.0,SMRA.JK
2003-10-29,137.5,137.5,131.25,131.25,79.851746,10558000.0,SMRA.JK
2003-10-30,131.25,131.25,106.25,125.0,76.049263,76092000.0,SMRA.JK
2003-10-31,125.0,131.25,118.75,118.75,72.246811,16188000.0,SMRA.JK
2003-11-03,118.75,123.75,118.75,123.75,75.28878,16308000.0,SMRA.JK
2003-11-04,125.0,131.25,125.0,131.25,79.851746,25044000.0,SMRA.JK
2003-11-05,131.25,150.0,131.25,150.0,91.259132,37412000.0,SMRA.JK
2003-11-06,150.0,150.0,137.5,143.75,87.456665,16418000.0,SMRA.JK
2003-11-07,143.75,143.75,137.5,143.75,87.456665,4324000.0,SMRA.JK
2003-11-10,143.75,143.75,125.0,131.25,79.851746,16794000.0,SMRA.JK
2003-11-11,125.0,131.25,125.0,131.25,79.851746,17162000.0,SMRA.JK
2003-11-12,131.25,131.25,125.0,125.0,76.049263,3872000.0,SMRA.JK
2003-11-13,131.25,131.25,125.0,131.25,79.851746,3502000.0,SMRA.JK
2003-11-14,125.0,131.25,125.0,131.25,79.851746,2900000.0,SMRA.JK
2003-11-17,125.0,125.0,118.75,125.0,76.049263,762000.0,SMRA.JK
2003-11-18,118.75,125.0,118.75,125.0,76.049263,204000.0,SMRA.JK
2003-11-19,125.0,125.0,125.0,125.0,76.049263,200000.0,SMRA.JK
2003-11-20,118.75,125.0,118.75,125.0,76.049263,1318000.0,SMRA.JK
2003-11-21,125.0,131.25,125.0,131.25,79.851746,15084000.0,SMRA.JK
2003-11-24,,,,,,,SMRA.JK
2003-11-25,,,,,,,SMRA.JK
2003-11-26,,,,,,,SMRA.JK
2003-11-27,,,,,,,SMRA.JK
2003-11-28,,,,,,,SMRA.JK
2003-12-01,125.0,131.25,125.0,131.25,79.851746,2290000.0,SMRA.JK
2003-12-02,131.25,150.0,131.25,150.0,91.259132,44008000.0,SMRA.JK
2003-12-03,143.75,150.0,143.75,150.0,91.259132,33324000.0,SMRA.JK
2003-12-04,150.0,156.25,143.75,150.0,91.259132,5866000.0,SMRA.JK
2003-12-05,150.0,150.0,150.0,150.0,91.259132,9180000.0,SMRA.JK
2003-12-08,150.0,156.25,150.0,156.25,95.061607,5514000.0,SMRA.JK
2003-12-09,150.0,150.0,150.0,150.0,91.259132,582000.0,SMRA.JK
2003-12-10,143.75,150.0,143.75,150.0,91.259132,1622000.0,SMRA.JK
2003-12-11,150.0,150.0,143.75,150.0,91.259132,1000000.0,SMRA.JK
2003-12-12,143.75,143.75,137.5,137.5,83.654213,6434000.0,SMRA.JK
2003-12-15,143.75,143.75,137.5,137.5,83.654213,1944000.0,SMRA.JK
2003-12-16,137.5,137.5,137.5,137.5,83.654213,1244000.0,SMRA.JK
2003-12-17,137.5,137.5,137.5,137.5,83.654213,66000.0,SMRA.JK
2003-12-18,137.5,143.75,137.5,143.75,87.456665,974000.0,SMRA.JK
2003-12-19,143.75,143.75,137.5,143.75,87.456665,2450000.0,SMRA.JK
2003-12-22,137.5,143.75,137.5,143.75,87.456665,4370000.0,SMRA.JK
2003-12-23,137.5,143.75,137.5,143.75,87.456665,2372000.0,SMRA.JK
2003-12-24,,,,,,,SMRA.JK
2003-12-25,,,,,,,SMRA.JK
2003-12-26,,,,,,,SMRA.JK
2003-12-29,137.5,143.75,137.5,143.75,87.456665,1948000.0,SMRA.JK
2003-12-30,137.5,143.75,137.5,143.75,87.456665,3120000.0,SMRA.JK
2003-12-31,,,,,,,SMRA.JK
2004-01-01,,,,,,,SMRA.JK
2004-01-02,137.5,143.75,137.5,143.75,87.456665,1098000.0,SMRA.JK
2004-01-05,143.75,150.0,137.5,150.0,91.259132,11512000.0,SMRA.JK
2004-01-06,150.0,168.75,143.75,162.5,98.864075,84394000.0,SMRA.JK
2004-01-07,162.5,162.5,156.25,162.5,98.864075,6656000.0,SMRA.JK
2004-01-08,162.5,162.5,156.25,162.5,98.864075,1372000.0,SMRA.JK
2004-01-09,162.5,168.75,162.5,162.5,98.864075,18918000.0,SMRA.JK
2004-01-12,162.5,162.5,156.25,162.5,98.864075,2670000.0,SMRA.JK
2004-01-13,162.5,162.5,156.25,162.5,98.864075,4256000.0,SMRA.JK
2004-01-14,156.25,156.25,156.25,156.25,95.061607,5630000.0,SMRA.JK
2004-01-15,156.25,162.5,150.0,156.25,95.061607,5164000.0,SMRA.JK
2004-01-16,156.25,162.5,150.0,162.5,98.864075,8132000.0,SMRA.JK
2004-01-19,162.5,175.0,162.5,168.75,102.666542,55696000.0,SMRA.JK
2004-01-20,175.0,181.25,168.75,175.0,106.468994,43932000.0,SMRA.JK
2004-01-21,175.0,187.5,175.0,187.5,114.073921,47460000.0,SMRA.JK
2004-01-22,187.5,187.5,187.5,187.5,114.073921,0.0,SMRA.JK
2004-01-23,181.25,181.25,175.0,175.0,106.468994,3128000.0,SMRA.JK
2004-01-26,175.0,175.0,168.75,175.0,106.468994,6058000.0,SMRA.JK
2004-01-27,175.0,175.0,162.5,168.75,102.666542,7478000.0,SMRA.JK
2004-01-28,168.75,175.0,168.75,168.75,102.666542,10946000.0,SMRA.JK
2004-01-29,168.75,168.75,162.5,162.5,98.864075,1994000.0,SMRA.JK
2004-01-30,162.5,162.5,162.5,162.5,98.864075,256000.0,SMRA.JK
2004-02-02,162.5,162.5,162.5,162.5,98.864075,0.0,SMRA.JK
2004-02-03,162.5,162.5,150.0,156.25,95.061607,444000.0,SMRA.JK
2004-02-04,156.25,162.5,150.0,150.0,91.259132,1952000.0,SMRA.JK
2004-02-05,150.0,156.25,150.0,156.25,95.061607,786000.0,SMRA.JK
2004-02-06,156.25,168.75,156.25,168.75,102.666542,6164000.0,SMRA.JK
2004-02-09,168.75,168.75,162.5,162.5,98.864075,2222000.0,SMRA.JK
2004-02-10,162.5,162.5,156.25,162.5,98.864075,52000.0,SMRA.JK
2004-02-11,156.25,162.5,156.25,162.5,98.864075,6600000.0,SMRA.JK
2004-02-12,162.5,175.0,162.5,175.0,106.468994,9706000.0,SMRA.JK
2004-02-13,168.75,168.75,162.5,162.5,98.864075,468000.0,SMRA.JK
2004-02-16,162.5,162.5,162.5,162.5,98.864075,2090000.0,SMRA.JK
2004-02-17,168.75,168.75,168.75,168.75,102.666542,4410000.0,SMRA.JK
2004-02-18,168.75,168.75,162.5,168.75,102.666542,7296000.0,SMRA.JK
2004-02-19,168.75,168.75,168.75,168.75,102.666542,1424000.0,SMRA.JK
2004-02-20,162.5,162.5,162.5,162.5,98.864075,1500000.0,SMRA.JK
2004-02-23,162.5,162.5,162.5,162.5,98.864075,0.0,SMRA.JK
